library,scenario,sample_seed,candidate_id,candidate_signature,profile_distance,rank,is_truth
scale_large,in_domain,550322002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.127667335455585,15,0
scale_large,in_domain,550322002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0895492992081915,11,0
scale_large,in_domain,550322002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.174337364308279,19,0
scale_large,in_domain,550322002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0969163607075469,12,0
scale_large,in_domain,550322002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0757420012349744,5,0
scale_large,in_domain,550322002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.203858563470487,21,0
scale_large,in_domain,550322002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.126068663448246,14,0
scale_large,in_domain,550322002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0892374687249523,9,0
scale_large,in_domain,550322002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.127667335455585,16,0
scale_large,in_domain,550322002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0815281608687211,7,0
scale_large,in_domain,550322002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0703692837596796,1,0
scale_large,in_domain,550322002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0969163607075469,13,0
scale_large,in_domain,550322002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0729127789310337,3,0
scale_large,in_domain,550322002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.143022510178596,18,0
scale_large,in_domain,550322002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0892374687249523,8,0
scale_large,in_domain,550322002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0754964123679147,4,0
scale_large,in_domain,550322002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0895492992081914,10,0
scale_large,in_domain,550322002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0703692837596796,2,1
scale_large,in_domain,550322002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0757420012349744,6,0
scale_large,in_domain,550323001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.321593599425789,23,0
scale_large,in_domain,550323001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.180213024565877,20,0
scale_large,in_domain,550323001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.118827622723448,17,0
scale_large,in_domain,550323001,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.200306196583297,22,0
scale_large,in_domain,550323001,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.0969724641928893,14,0
scale_large,in_domain,550323001,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0566788427658394,9,0
scale_large,in_domain,550323001,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.147212009941293,19,0
scale_large,in_domain,550323001,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.0585944487502666,11,0
scale_large,in_domain,550323001,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0396738872403877,2,0
scale_large,in_domain,550323001,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.180213024565877,21,0
scale_large,in_domain,550323001,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.102824976118244,16,0
scale_large,in_domain,550323001,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.06332851821615,13,0
scale_large,in_domain,550323001,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.0969724641928893,15,0
scale_large,in_domain,550323001,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0517329797966082,7,0
scale_large,in_domain,550323001,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0455279204207576,4,0
scale_large,in_domain,550323001,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.0585944487502665,10,0
scale_large,in_domain,550323001,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0429999723096357,3,0
scale_large,in_domain,550323001,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.118827622723448,18,0
scale_large,in_domain,550323001,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0633285182161499,12,0
scale_large,in_domain,550323001,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0498064318728147,6,0
scale_large,in_domain,550323001,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0566788427658394,8,0
scale_large,in_domain,550323001,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0455279204207576,5,0
scale_large,in_domain,550323001,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0396738872403877,1,1
scale_large,in_domain,550323002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",0.331780219676606,23,0
scale_large,in_domain,550323002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0.195152411207809,20,0
scale_large,in_domain,550323002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0.135779802600819,17,0
scale_large,in_domain,550323002,G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",0.211220451916649,22,0
scale_large,in_domain,550323002,G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0.11532128267358,14,0
scale_large,in_domain,550323002,G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",0.0794246336089086,9,0
scale_large,in_domain,550323002,G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",0.15835544474715,19,0
scale_large,in_domain,550323002,G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",0.079843948511536,10,0
scale_large,in_domain,550323002,G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0634201897090908,1,0
scale_large,in_domain,550323002,G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",0.195152411207809,21,0
scale_large,in_domain,550323002,G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0.120673020068665,16,0
scale_large,in_domain,550323002,G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",0.0852630800686835,12,0
scale_large,in_domain,550323002,G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",0.11532128267358,15,0
scale_large,in_domain,550323002,G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",0.0763224082918899,7,0
scale_large,in_domain,550323002,G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",0.0681138822873805,5,0
scale_large,in_domain,550323002,G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",0.079843948511536,11,0
scale_large,in_domain,550323002,G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",0.0656154216923091,3,0
scale_large,in_domain,550323002,G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",0.135779802600819,18,0
scale_large,in_domain,550323002,G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",0.0852630800686835,13,0
scale_large,in_domain,550323002,G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",0.0713181281421937,6,0
scale_large,in_domain,550323002,G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",0.0794246336089086,8,0
scale_large,in_domain,550323002,G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",0.0681138822873805,4,0
scale_large,in_domain,550323002,G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",0.0634201897090908,2,1
